*** SPRNt Results. Netlist: "w7.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 35 hr 0 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
216 165 2.419640e+01 1.406839e+01 5.916085e-01 4.893216e+02
217 165 2.410926e+01 1.527757e+01 6.188962e-01 4.889689e+02
218 165 2.404278e+01 1.349858e+01 6.522494e-01 4.880423e+02
219 165 2.398597e+01 1.400230e+01 6.137798e-01 4.851838e+02
221 165 2.383306e+01 1.948424e+01 1.018510e+00 4.861585e+02
222 165 2.376921e+01 1.257146e+01 1.166445e+00 4.838264e+02
225 165 2.422242e+01 1.207420e+01 7.699884e-01 4.837900e+02
226 165 2.402510e+01 2.168476e+01 1.161431e+00 4.836914e+02
227 165 2.388786e+01 9.234746e+00 1.126852e+00 4.796968e+02
229 165 2.366431e+01 1.635174e+01 7.859466e-01 4.821559e+02
230 165 2.355159e+01 1.146337e+01 7.187000e-01 4.817187e+02
231 165 2.340175e+01 1.808025e+01 7.486326e-01 4.807986e+02
232 165 2.329381e+01 1.551030e+01 7.882596e-01 4.804882e+02
233 165 2.320011e+01 1.500955e+01 7.905099e-01 4.804905e+02
234 165 2.309909e+01 1.317653e+01 8.470808e-01 4.800471e+02
235 165 2.293375e+01 1.338617e+01 7.066403e-01 4.756666e+02
237 165 2.276517e+01 1.519924e+01 8.283989e-01 4.781084e+02
238 165 2.269106e+01 1.169427e+01 1.022583e+00 4.776926e+02
239 165 2.258948e+01 1.485828e+01 1.271755e+00 4.735318e+02
242 165 2.248097e+01 1.056314e+01 9.153303e-01 4.750854e+02
243 165 2.245770e+01 1.466165e+01 9.763298e-01 4.739763e+02
245 165 2.236631e+01 7.197279e+00 7.236965e-01 4.737237e+02
249 165 2.223094e+01 1.732071e+01 7.305353e-01 4.737305e+02
250 165 2.207296e+01 1.236696e+01 1.213536e+00 4.713135e+02
251 165 2.205208e+01 8.545020e+00 1.055079e+00 4.669151e+02
253 165 2.186260e+01 1.412317e+01 8.998436e-01 4.678998e+02
254 165 2.181874e+01 1.342528e+01 1.096650e+00 4.660966e+02
258 165 2.216135e+01 6.573202e+00 8.041944e-01 4.678042e+02
259 165 2.206464e+01 1.838776e+01 8.595429e-01 4.678595e+02
260 165 2.222314e+01 1.862886e+01 1.312804e+00 4.663128e+02
262 165 2.219513e+01 7.253168e+00 1.222026e+00 4.662220e+02
266 165 2.179140e+01 2.279453e+01 9.231957e-01 4.674932e+02
267 165 2.165954e+01 5.780266e+00 8.242133e-01 4.648242e+02
268 165 2.163213e+01 1.954467e+01 7.110401e-01 4.647110e+02
269 165 2.159046e+01 8.631664e+00 6.731550e-01 4.640931e+02
270 165 2.154248e+01 1.304275e+01 6.732921e-01 4.636733e+02
271 165 2.146121e+01 1.692322e+01 1.053595e+00 4.620536e+02
272 165 2.141436e+01 6.823835e+00 9.937011e-01 4.595337e+02
274 165 2.165020e+01 1.271770e+01 7.473023e-01 4.607473e+02
275 165 2.147718e+01 1.062911e+01 1.123071e+00 4.521231e+02
277 165 2.134673e+01 8.803107e+00 8.608905e-01 4.568609e+02
278 165 2.154172e+01 9.487004e+00 5.548700e-01 4.544749e+02
282 165 2.121381e+01 1.274650e+01 6.835015e-01 4.554935e+02
283 165 2.153695e+01 1.436513e+01 1.043976e+00 4.543140e+02
284 165 2.149241e+01 1.363985e+01 1.156452e+00 4.539265e+02
285 165 2.140123e+01 1.043823e+01 9.124729e-01 4.536325e+02
288 165 2.121918e+01 1.098525e+01 6.384814e-01 4.530285e+02
289 165 2.114708e+01 2.610958e+01 1.012209e+00 4.527222e+02
290 165 2.113606e+01 2.661743e+00 8.912375e-01 4.525012e+02
291 165 2.112924e+01 1.761464e+01 6.629665e-01 4.521830e+02
292 165 2.111984e+01 1.399132e+01 7.168484e-01 4.516668e+02
293 165 2.108311e+01 3.620101e+00 9.359773e-01 4.488960e+02
294 165 2.106392e+01 6.725498e+00 6.048933e-01 4.449849e+02
295 165 2.103651e+01 9.446171e+00 5.394346e-01 4.455394e+02
300 165 2.099219e+01 8.465041e+00 5.395499e-01 4.450795e+02
301 165 2.096905e+01 1.829890e+01 8.557038e-01 4.438557e+02
302 165 2.095350e+01 6.840784e+00 7.395921e-01 4.427396e+02
303 165 2.092883e+01 2.814575e+01 9.335924e-01 4.429336e+02
304 165 2.091956e+01 4.540957e+00 1.036815e+00 4.392668e+02
305 165 2.087546e+01 1.428943e+01 7.842383e-01 4.397843e+02
308 165 2.239783e+01 8.617487e+00 1.204553e+00 4.380046e+02
310 165 2.212165e+01 8.698584e+00 5.611504e-01 4.380311e+02
311 165 2.183432e+01 1.027305e+01 4.933475e-01 4.366434e+02
312 165 2.157350e+01 1.217524e+01 4.922274e-01 4.347222e+02
314 165 2.127300e+01 1.382562e+01 4.450294e-01 4.347750e+02
315 165 2.101512e+01 2.558210e+01 9.914208e-01 4.344814e+02
316 165 2.155890e+01 8.127058e+00 1.243228e+00 4.315232e+02
318 165 2.141684e+01 6.756133e+00 3.691593e-01 4.319891e+02
319 165 2.135633e+01 1.587461e+01 4.440895e-01 4.310941e+02
320 165 2.114124e+01 1.145595e+01 2.590568e-01 4.296090e+02
321 165 2.094335e+01 2.700798e+01 6.696504e-01 4.294596e+02
322 165 2.140547e+01 5.978626e+00 9.451869e-01 4.225552e+02
325 165 2.133957e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 165 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 165 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 165 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 165 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 165 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 165 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
338 165 1.000000e+01 6.722119e+00 1.896142e+00 5.580462e+02
339 165 1.000000e+01 5.559162e+00 2.794208e-01 5.529994e+02
340 165 1.000000e+01 1.299136e+01 6.062019e-01 5.529162e+02
341 165 1.000000e+01 5.164841e+00 1.003477e+00 5.520035e+02
342 165 1.000000e+01 6.497068e+00 6.530058e-01 5.489530e+02
343 165 1.000000e+01 4.046298e+00 3.245600e-01 5.477846e+02
345 165 1.000000e+01 1.022261e+01 7.845830e-01 5.466446e+02
346 165 1.000000e+01 4.179015e+00 9.941894e-01 5.432842e+02
348 165 1.000000e+01 7.803952e+00 5.964689e-01 5.422964e+02
351 165 1.000000e+01 1.131654e+01 7.985663e-01 5.427186e+02
352 165 1.000000e+01 4.421911e+00 1.051673e+00 5.408016e+02
353 165 1.000000e+01 5.061214e+00 7.765632e-01 5.381966e+02
354 165 9.999999e+00 5.044583e+00 7.736863e-01 5.359837e+02
356 165 1.000006e+01 6.689561e+00 1.222840e+00 5.369528e+02
357 165 1.000008e+01 8.864135e+00 1.402653e+00 5.371826e+02
358 165 1.000012e+01 2.863440e+00 1.307957e+00 5.362679e+02
360 165 9.998175e+00 1.133133e+01 1.297452e+00 5.366575e+02
361 165 1.129671e+01 4.701452e+00 1.569559e+00 5.346595e+02
362 165 1.129254e+01 6.972192e+00 1.730255e+00 5.335603e+02
363 165 1.128651e+01 4.202599e+00 1.198232e+00 5.319482e+02
364 165 1.128146e+01 6.100391e+00 9.905786e-01 5.288406e+02
365 165 1.127818e+01 7.598010e+00 1.149596e+00 5.302796e+02
366 165 1.127531e+01 6.727755e+00 1.269798e+00 5.282898e+02
368 165 1.126324e+01 4.259932e+00 1.266791e+00 5.296668e+02
369 165 1.124655e+01 6.927494e+00 1.346992e+00 5.256570e+02
372 165 1.123427e+01 2.900218e+00 3.004648e-01 5.262504e+02
373 165 1.100327e+01 2.804283e+01 1.095320e+00 5.261253e+02
375 165 1.238190e+01 7.503857e+00 1.526849e+00 5.249968e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 170 1.000000e+01 4.814035e+00 1.171650e+00 7.084017e+02
2 170 9.999994e+00 3.728240e+00 1.232693e+00 6.992627e+02
3 170 9.999978e+00 4.755042e+00 1.043346e+00 6.946233e+02
4 170 9.999986e+00 3.561185e+00 8.687780e-01 6.908088e+02
5 170 9.999839e+00 6.020292e+00 1.201813e+00 6.874418e+02
6 170 9.999806e+00 3.026093e+00 1.085932e+00 6.868759e+02
7 170 9.998579e+00 6.499279e+00 1.681254e+00 6.824713e+02
8 170 9.998409e+00 2.472923e+00 1.211512e+00 6.779015e+02
9 170 9.998287e+00 4.669397e+00 7.319218e-01 6.760019e+02
10 170 9.997547e+00 6.407296e+00 9.321254e-01 6.764121e+02
11 170 9.997804e+00 3.064778e+00 8.231481e-01 6.731531e+02
12 170 1.218439e+01 9.693552e+00 1.698267e+00 6.684183e+02
13 170 1.204115e+01 2.523211e+00 1.012640e+00 6.619627e+02
15 170 1.199037e+01 1.128244e+01 7.606365e-01 6.643306e+02
16 170 1.194775e+01 6.200536e+00 1.278376e+00 6.625984e+02
17 170 1.187564e+01 4.209437e+00 9.213235e-01 6.598613e+02
18 170 1.186575e+01 4.915144e+00 2.600669e-01 6.583701e+02
19 170 1.185043e+01 1.344194e+01 6.305561e-01 6.585706e+02
20 170 1.183757e+01 7.791456e+00 1.197032e+00 6.585670e+02
21 170 1.302529e+01 3.929998e+00 1.018726e+00 6.568387e+02
23 170 1.301731e+01 7.474398e+00 1.062956e+00 6.553930e+02
24 170 1.301111e+01 4.603370e+00 1.160747e+00 6.544607e+02
25 170 1.300562e+01 7.985590e+00 1.613739e+00 6.530937e+02
26 170 1.300236e+01 3.160069e+00 9.873243e-01 6.509973e+02
27 170 1.300975e+01 1.043571e+01 5.549742e-01 6.488650e+02
28 170 1.302388e+01 9.427224e+00 1.127814e+00 6.454778e+02
29 170 1.303264e+01 6.887712e+00 9.853095e-01 6.452853e+02
30 170 1.461598e+01 8.367115e+00 6.177961e-01 6.436678e+02
31 170 1.458035e+01 6.764539e+00 6.491990e-01 6.424692e+02
32 170 1.456150e+01 8.552348e+00 7.532193e-01 6.426132e+02
33 170 1.453054e+01 6.622787e+00 8.109101e-01 6.422009e+02
34 170 1.451137e+01 6.341579e+00 7.126274e-01 6.418527e+02
35 170 1.449169e+01 8.547743e+00 8.410228e-01 6.414810e+02
36 170 1.445839e+01 4.522759e+00 7.924407e-01 6.395124e+02
38 170 1.440985e+01 7.259434e+00 7.342235e-01 6.398142e+02
39 170 1.439647e+01 7.700101e+00 7.767135e-01 6.394967e+02
40 170 1.436536e+01 7.400384e+00 8.637308e-01 6.378837e+02
41 170 1.434867e+01 6.340270e+00 7.944528e-01 6.378344e+02
42 170 1.432194e+01 6.597188e+00 6.347331e-01 6.375847e+02
43 170 1.429256e+01 8.238178e+00 7.281410e-01 6.369082e+02
44 170 1.426691e+01 6.164215e+00 6.686009e-01 6.356386e+02
46 170 1.423306e+01 6.650361e+00 6.178593e-01 6.355878e+02
47 170 1.420965e+01 7.234399e+00 6.666143e-01 6.349666e+02
48 170 1.418182e+01 6.994780e+00 5.900236e-01 6.325400e+02
49 170 1.415546e+01 1.054396e+01 7.329993e-01 6.325930e+02
50 170 1.530622e+01 8.291399e+00 8.338083e-01 6.325638e+02
51 170 1.516569e+01 9.660862e+00 9.835727e-01 6.309236e+02
52 170 1.511135e+01 6.898254e+00 7.419843e-01 6.293920e+02
53 170 1.503436e+01 8.629057e+00 6.668547e-01 6.282968e+02
54 170 1.499620e+01 7.705930e+00 9.311292e-01 6.270911e+02
56 170 1.592266e+01 8.377633e+00 6.109254e-01 6.269209e+02
57 170 1.566008e+01 1.188224e+01 8.983429e-01 6.226383e+02
58 170 1.546087e+01 1.112068e+01 1.317117e+00 6.188071e+02
59 170 1.544001e+01 4.850316e+00 8.391745e-01 6.151392e+02
61 170 1.542678e+01 8.877062e+00 6.000754e-01 6.154101e+02
62 170 1.541000e+01 1.316958e+01 9.041556e-01 6.138542e+02
63 170 1.590812e+01 8.636459e+00 6.814521e-01 6.103915e+02
64 170 1.591014e+01 9.840747e+00 4.590668e-01 6.109490e+02
65 170 1.591218e+01 1.530289e+01 6.498959e-01 6.099499e+02
66 170 1.591632e+01 6.684228e+00 6.006141e-01 6.085606e+02
67 170 1.592731e+01 1.444824e+01 7.151653e-01 6.083852e+02
68 170 1.593394e+01 4.656293e+00 8.011765e-01 6.043712e+02
71 170 1.594543e+01 8.488302e+00 3.841992e-01 6.067742e+02
72 170 1.595298e+01 1.341726e+01 5.348747e-01 6.053149e+02
73 170 1.596604e+01 1.077832e+01 5.388787e-01 6.056389e+02
74 170 1.598221e+01 1.193787e+01 5.258031e-01 6.047258e+02
75 170 1.599020e+01 8.491230e+00 4.656920e-01 6.047057e+02
76 170 1.600207e+01 1.426490e+01 6.396077e-01 6.029196e+02
77 170 1.601303e+01 8.790600e+00 7.146705e-01 6.031747e+02
78 170 1.602378e+01 7.176921e+00 5.303941e-01 6.008904e+02
80 170 1.603436e+01 8.023175e+00 7.266500e-01 6.017966e+02
81 170 1.604048e+01 5.636871e+00 6.912974e-01 5.994513e+02
83 170 1.604694e+01 6.925593e+00 6.173408e-01 6.001473e+02
84 170 1.605489e+01 7.223378e+00 6.929515e-01 5.985330e+02
85 170 1.606242e+01 6.669897e+00 6.520095e-01 5.980620e+02
86 170 1.607307e+01 1.093757e+01 7.789024e-01 5.981989e+02
87 170 1.608255e+01 7.055370e+00 1.030148e+00 5.957002e+02
90 170 1.608467e+01 4.627629e+00 9.568507e-01 5.943669e+02
92 170 1.609651e+01 1.143648e+01 8.729151e-01 5.948429e+02
93 170 1.610616e+01 5.353358e+00 7.989631e-01 5.909590e+02
95 170 1.721161e+01 1.165090e+01 5.893055e-01 5.912193e+02
96 170 1.721124e+01 1.190727e+01 5.285525e-01 5.899385e+02
97 170 1.719595e+01 1.477870e+01 9.469710e-01 5.883970e+02
98 170 1.718636e+01 5.106985e+00 1.130726e+00 5.823307e+02
100 170 1.717502e+01 1.147594e+01 7.922919e-01 5.832323e+02
101 170 1.716690e+01 7.654846e+00 6.627550e-01 5.808528e+02
103 170 1.715247e+01 1.969959e+01 9.338778e-01 5.814739e+02
104 170 1.713792e+01 9.912219e+00 1.108278e+00 5.794283e+02
105 170 1.712807e+01 8.234637e+00 5.489054e-01 5.789889e+02
106 170 1.712175e+01 1.176331e+01 5.507983e-01 5.781108e+02
107 170 1.711822e+01 1.094612e+01 5.333915e-01 5.778734e+02
108 170 1.711204e+01 1.085935e+01 4.704505e-01 5.777404e+02
109 170 1.710612e+01 1.195090e+01 5.363355e-01 5.771263e+02
110 170 1.710111e+01 1.343270e+01 5.884331e-01 5.757084e+02
111 170 1.709995e+01 7.891842e+00 4.895490e-01 5.734096e+02
113 170 1.710076e+01 1.170250e+01 6.529164e-01 5.737029e+02
114 170 1.710219e+01 5.728104e+00 4.824099e-01 5.717824e+02
117 170 1.710351e+01 1.523594e+01 5.033590e-01 5.706733e+02
118 170 1.791342e+01 1.165136e+01 6.266356e-01 5.708866e+02
119 170 1.792011e+01 8.510247e+00 5.753119e-01 5.692053e+02
120 170 1.792238e+01 1.062182e+01 6.690328e-01 5.692390e+02
121 170 1.792622e+01 6.954288e+00 5.619428e-01 5.683519e+02
124 170 1.793168e+01 1.377342e+01 6.074955e-01 5.664675e+02
126 170 1.793459e+01 1.218524e+01 6.773954e-01 5.644974e+02
127 170 1.793815e+01 1.152552e+01 5.828625e-01 5.642528e+02
128 170 1.794296e+01 1.358554e+01 6.853823e-01 5.631054e+02
129 170 1.794273e+01 9.698235e+00 5.759228e-01 5.607359e+02
130 170 1.793464e+01 1.335623e+01 7.755919e-01 5.591756e+02
131 170 1.792716e+01 7.174860e+00 1.199027e+00 5.587590e+02
132 170 1.792599e+01 6.548258e+00 1.141333e+00 5.576413e+02
133 170 1.792057e+01 7.461469e+00 6.365181e-01 5.564265e+02
134 170 1.791411e+01 9.316395e+00 5.931627e-01 5.557132e+02
135 170 1.790143e+01 9.068537e+00 9.351786e-01 5.548652e+02
136 170 1.789440e+01 8.912947e+00 9.225914e-01 5.548926e+02
137 170 1.817315e+01 1.044967e+01 6.380722e-01 5.542381e+02
138 170 1.811266e+01 1.122132e+01 7.243514e-01 5.524643e+02
139 170 1.806635e+01 7.584627e+00 6.528504e-01 5.508229e+02
140 170 1.804645e+01 9.412938e+00 6.324543e-01 5.500124e+02
141 170 1.800431e+01 1.058157e+01 8.047062e-01 5.491447e+02
142 170 1.796264e+01 1.018967e+01 6.970862e-01 5.484771e+02
143 170 1.790992e+01 1.118494e+01 6.287319e-01 5.477987e+02
144 170 1.785500e+01 9.658299e+00 7.271119e-01 5.471071e+02
145 170 1.782600e+01 8.461756e+00 6.804818e-01 5.436605e+02
147 170 1.807224e+01 1.106386e+01 5.778745e-01 5.447479e+02
148 170 1.797956e+01 1.147469e+01 6.061310e-01 5.424361e+02
149 170 1.794753e+01 8.762628e+00 7.346661e-01 5.406847e+02
150 170 1.794238e+01 8.523016e+00 7.177737e-01 5.402178e+02
151 170 1.791049e+01 1.076006e+01 6.869669e-01 5.396070e+02
152 170 1.779127e+01 8.232232e+00 5.614460e-01 5.380114e+02
153 170 1.775447e+01 9.694618e+00 5.929762e-01 5.362830e+02
154 170 1.773370e+01 8.990884e+00 8.051171e-01 5.349651e+02
155 170 1.771338e+01 7.822130e+00 7.232544e-01 5.345233e+02
156 170 1.818201e+01 1.132677e+01 7.106749e-01 5.336107e+02
157 170 1.811315e+01 9.458919e+00 7.335622e-01 5.327436e+02
158 170 1.802614e+01 1.197729e+01 7.369286e-01 5.319269e+02
159 170 1.795699e+01 8.156096e+00 9.354730e-01 5.308555e+02
160 170 1.794939e+01 7.797306e+00 9.070136e-01 5.310870e+02
161 170 1.789763e+01 1.029406e+01 6.305736e-01 5.304406e+02
162 170 1.783588e+01 1.092745e+01 6.888696e-01 5.299989e+02
163 170 1.763813e+01 1.047208e+01 8.806640e-01 5.279407e+02
164 170 1.749890e+01 1.408364e+01 8.633553e-01 5.277033e+02
165 170 1.743211e+01 9.128952e+00 7.747204e-01 5.273447e+02
166 170 1.741947e+01 5.863007e+00 6.119363e-01 5.260119e+02
168 170 1.735042e+01 1.572140e+01 4.983825e-01 5.262284e+02
169 170 1.724267e+01 1.036061e+01 6.219504e-01 5.256620e+02
170 170 1.715805e+01 1.013472e+01 6.079018e-01 5.250379e+02
171 170 1.710781e+01 1.064085e+01 5.954281e-01 5.246354e+02
172 170 1.701452e+01 1.142044e+01 5.997861e-01 5.238998e+02
173 170 1.765472e+01 1.193533e+01 6.472090e-01 5.233472e+02
174 170 3.029858e+01 1.956612e+01 1.066854e+00 5.233168e+02
175 170 3.022406e+01 8.842940e+00 1.103737e+00 5.192737e+02
179 170 2.990665e+01 1.751491e+01 9.631248e-01 5.196531e+02
180 170 2.980868e+01 1.621568e+01 1.037129e+00 5.187871e+02
181 170 2.972386e+01 1.776207e+01 1.254847e+00 5.162649e+02
182 170 2.961228e+01 1.397240e+01 1.124970e+00 5.176150e+02
183 170 2.936794e+01 1.900231e+01 9.724131e-01 5.154724e+02
184 170 2.928110e+01 1.392537e+01 1.114081e+00 5.135841e+02
186 170 2.913693e+01 1.429569e+01 8.999161e-01 5.137399e+02
187 170 2.897321e+01 1.369262e+01 8.109017e-01 5.131809e+02
188 170 2.875775e+01 1.398802e+01 9.596620e-01 5.113097e+02
190 170 2.864606e+01 2.063267e+01 1.152867e+00 5.123629e+02
191 170 2.859137e+01 3.322547e+01 1.293534e+00 5.102735e+02
193 170 2.845274e+01 1.269769e+01 1.526640e+00 5.085467e+02
195 170 2.827214e+01 1.081987e+01 7.689973e-01 5.099590e+02
196 170 2.811386e+01 2.012882e+01 6.428637e-01 5.049729e+02
197 170 2.796389e+01 1.688153e+01 6.042889e-01 5.049943e+02
198 170 2.768955e+01 1.726979e+01 8.053161e-01 5.029753e+02
199 170 2.748168e+01 1.388772e+01 8.995909e-01 5.018196e+02
200 170 2.731219e+01 1.747943e+01 9.853473e-01 5.015553e+02
201 170 2.717197e+01 1.213509e+01 9.528702e-01 4.999929e+02
203 170 2.710700e+01 1.590257e+01 9.227069e-01 5.000227e+02
204 170 2.696019e+01 1.280391e+01 8.898953e-01 4.997299e+02
205 170 2.682853e+01 1.988821e+01 1.115038e+00 4.992751e+02
206 170 2.658184e+01 1.349052e+01 1.106517e+00 4.972465e+02
207 170 2.611500e+01 1.683772e+01 7.452836e-01 4.957053e+02
208 170 2.585967e+01 1.196369e+01 5.422041e-01 4.939422e+02
209 170 2.566664e+01 2.403454e+01 7.806331e-01 4.932706e+02
210 170 2.556024e+01 7.481769e+00 7.783458e-01 4.912584e+02
212 170 2.544126e+01 2.753323e+01 8.328168e-01 4.922028e+02
213 170 2.511864e+01 1.015096e+01 1.462552e+00 4.863126e+02
215 170 2.501924e+01 9.477583e+00 6.741526e-01 4.892741e+02
216 170 2.499571e+01 1.437059e+01 5.990159e-01 4.893290e+02
217 170 2.488856e+01 1.568710e+01 6.288528e-01 4.889788e+02
218 170 2.480728e+01 1.370386e+01 6.602091e-01 4.880502e+02
219 170 2.473825e+01 1.434241e+01 6.233513e-01 4.851933e+02
221 170 2.455624e+01 1.982902e+01 1.033465e+00 4.861734e+02
222 170 2.448078e+01 1.282648e+01 1.179183e+00 4.838392e+02
225 170 2.569256e+01 1.263658e+01 7.988457e-01 4.838189e+02
226 170 2.548041e+01 2.235565e+01 1.192766e+00 4.837228e+02
227 170 2.533158e+01 9.655263e+00 1.152249e+00 4.797222e+02
229 170 2.507309e+01 1.695202e+01 8.117667e-01 4.821818e+02
230 170 2.493644e+01 1.187460e+01 7.396440e-01 4.817396e+02
231 170 2.474379e+01 1.874013e+01 7.697175e-01 4.808197e+02
232 170 2.459898e+01 1.599884e+01 8.102622e-01 4.805102e+02
233 170 2.446505e+01 1.560678e+01 8.146921e-01 4.805147e+02
234 170 2.431564e+01 1.362086e+01 8.690593e-01 4.800691e+02
235 170 2.405824e+01 1.381400e+01 7.244072e-01 4.756844e+02
237 170 2.378114e+01 1.569329e+01 8.498694e-01 4.781299e+02
238 170 2.365742e+01 1.193070e+01 1.039180e+00 4.777092e+02
239 170 2.349001e+01 1.524451e+01 1.282084e+00 4.735421e+02
242 170 2.336396e+01 1.084466e+01 9.313043e-01 4.751013e+02
243 170 2.332975e+01 1.494098e+01 9.924732e-01 4.739925e+02
245 170 2.319700e+01 7.415757e+00 7.371792e-01 4.737372e+02
249 170 2.300444e+01 1.762932e+01 7.419092e-01 4.737419e+02
250 170 2.278844e+01 1.272552e+01 1.225089e+00 4.713251e+02
251 170 2.275994e+01 8.742262e+00 1.066009e+00 4.669260e+02
253 170 2.250662e+01 1.454226e+01 9.227699e-01 4.679228e+02
254 170 2.245054e+01 1.373703e+01 1.121434e+00 4.661214e+02
258 170 2.333279e+01 6.850138e+00 8.281302e-01 4.678281e+02
259 170 2.321949e+01 1.887929e+01 8.804798e-01 4.678805e+02
260 170 2.361665e+01 1.888390e+01 1.326199e+00 4.663262e+02
262 170 2.358633e+01 7.523624e+00 1.231215e+00 4.662312e+02
266 170 2.301856e+01 2.360677e+01 9.542484e-01 4.675243e+02
267 170 2.281306e+01 6.082558e+00 8.445788e-01 4.648446e+02
268 170 2.276680e+01 1.989811e+01 7.198273e-01 4.647198e+02
269 170 2.269582e+01 9.049749e+00 6.831835e-01 4.641032e+02
270 170 2.261241e+01 1.353294e+01 6.950602e-01 4.636951e+02
271 170 2.246124e+01 1.741872e+01 1.076293e+00 4.620763e+02
272 170 2.237245e+01 7.043648e+00 1.011016e+00 4.595510e+02
274 170 2.288705e+01 1.330700e+01 7.739954e-01 4.607740e+02
275 170 2.256720e+01 1.099376e+01 1.145182e+00 4.521452e+02
277 170 2.231663e+01 9.141056e+00 8.800773e-01 4.568801e+02
278 170 2.272014e+01 9.763273e+00 5.692134e-01 4.544892e+02
282 170 2.213384e+01 1.316252e+01 7.008986e-01 4.555109e+02
283 170 2.280711e+01 1.464395e+01 1.058016e+00 4.543280e+02
284 170 2.273463e+01 1.415075e+01 1.169246e+00 4.539393e+02
285 170 2.257905e+01 1.075082e+01 9.280288e-01 4.536480e+02
288 170 2.221641e+01 1.141426e+01 6.622721e-01 4.530523e+02
289 170 2.205003e+01 2.684050e+01 1.038311e+00 4.527483e+02
290 170 2.202432e+01 2.729660e+00 9.133927e-01 4.525234e+02
291 170 2.200731e+01 1.806574e+01 6.789015e-01 4.521989e+02
292 170 2.198362e+01 1.437319e+01 7.326659e-01 4.516826e+02
293 170 2.189159e+01 3.672444e+00 9.437010e-01 4.489037e+02
294 170 2.183829e+01 6.953036e+00 6.108731e-01 4.449909e+02
295 170 2.176100e+01 9.590177e+00 5.475224e-01 4.455475e+02
300 170 2.161486e+01 8.672823e+00 5.466304e-01 4.450866e+02
301 170 2.152070e+01 1.851552e+01 8.630273e-01 4.438630e+02
302 170 2.145128e+01 6.968731e+00 7.467506e-01 4.427468e+02
303 170 2.130896e+01 2.842629e+01 9.412564e-01 4.429413e+02
304 170 2.123909e+01 4.587362e+00 1.042572e+00 4.392726e+02
305 170 2.116846e+01 1.481732e+01 8.081578e-01 4.398082e+02
308 170 2.453171e+01 9.200973e+00 1.242630e+00 4.380426e+02
310 170 2.419802e+01 9.099364e+00 5.741994e-01 4.380442e+02
311 170 2.380897e+01 1.097663e+01 5.232139e-01 4.366732e+02
312 170 2.343179e+01 1.258227e+01 5.045947e-01 4.347346e+02
314 170 2.286159e+01 1.482910e+01 4.737061e-01 4.348037e+02
315 170 2.231388e+01 2.685302e+01 1.038701e+00 4.345287e+02
316 170 2.339565e+01 8.456792e+00 1.277529e+00 4.315575e+02
318 170 2.307488e+01 7.236040e+00 3.897428e-01 4.320097e+02
319 170 2.289365e+01 1.634837e+01 4.545552e-01 4.311045e+02
320 170 2.228723e+01 1.188435e+01 2.685947e-01 4.296186e+02
321 170 2.174900e+01 2.784977e+01 6.897225e-01 4.294797e+02
322 170 2.262219e+01 6.321558e+00 9.754247e-01 4.225854e+02
325 170 2.247369e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 170 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 170 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 170 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 170 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 170 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 170 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
